Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-02 00:00:00-04:00,317.31317759110345,317.6382700194688,312.8704681927727,314.61407470703125,56519400,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,314.9785804676156,317.6579928940964,312.44692367707984,312.5552978515625,59882100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,312.3286992751668,313.4812532864978,310.41764633950567,311.4519958496094,50224500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,313.71769024908843,318.92875959863363,311.49140507028153,318.0717468261719,51806100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,317.6087339950582,319.2045549020113,316.5251426192928,318.8597717285156,36465800,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,317.1950065942407,318.0618797451931,316.5251610002082,316.84039306640625,31768800,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,319.28337899743195,321.1451902784348,316.80099401828045,320.2881774902344,60446600,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,320.8398585500913,321.87417823799257,319.28341875699124,321.3323974609375,44278500,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,321.8642840511605,322.28789031728274,318.12100074656803,320.1798095703125,48432800,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,320.6526150742884,322.1499221846566,319.1257267766052,321.91351318359375,33375600,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,321.1943932689097,323.9920099881173,321.1549817483062,322.2779846191406,40019200,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,323.34186571074235,326.7600862265288,322.15979061377,326.17889404296875,47486100,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,326.5729852018302,332.45390093817565,326.5532944679909,332.2371826171875,64213500,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,332.4538517455428,333.16310886726666,330.4245941593688,331.4884948730469,61554900,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,331.23229042349686,333.6161910644607,331.2224300291636,332.6015625,43015900,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,330.8777120681583,332.0302359646383,328.0308235242421,328.38543701171875,48216700,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,326.4252292202648,327.9422574656843,324.64224078842705,326.7010498046875,62891200,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,334.07921146684254,335.921301657363,331.6460687396712,334.6505432128906,66862800,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,335.67507213494866,344.03837182586307,335.5765583567778,343.2010498046875,63007000,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,347.44675022925657,348.6485462363964,343.32913262168375,344.75750732421875,72652200,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,343.1715145127931,345.36824861241314,341.33928441544333,342.79718017578125,65105400,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,342.54110104660214,348.0870635951362,341.48706062620187,346.7572326660156,50488600,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,348.52046605775655,350.52017251639904,346.75719868113913,349.3577880859375,53372100,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,349.141077226244,352.16527293885315,348.569745395411,349.60406494140625,47266200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,348.9933113093328,350.5103393193497,347.6634504592224,349.5449523925781,41390400,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,349.8306449494266,351.79093993313035,342.9843429772955,343.61480712890625,69225900,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,343.9102958419939,348.34314515722576,343.6837472279017,347.8801574707031,47153900,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,349.3380563465198,352.3228401203623,347.7619262541735,349.2099914550781,53196900,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,350.87480442462567,355.2091399964178,349.8995871880729,355.1106262207031,44606500,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,357.8688455587627,358.67658633410844,354.6574830002181,357.83929443359375,57097800,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,357.84912152673996,360.725561286595,355.0416744745641,360.43988037109375,69525600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,359.16918051553745,366.22234074462017,358.5486067912911,364.7348937988281,71138800,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,367.1581668996772,367.2862318124941,361.99636929631725,362.43963623046875,80932000,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,360.9836564865407,363.3214880884525,358.95161542560527,361.9207458496094,49204700,0.504,0.0,0.0
2023-06-21 00:00:00-04:00,360.7765003499649,361.2105314791675,356.0613713585557,356.9886169433594,53378300,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,355.7358290023997,361.35845519584416,355.3313895751205,361.2006530761719,47603000,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,357.2943956941729,359.92817404557985,355.9232752066767,357.61993408203125,48922900,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,357.0872157043692,359.88866980632497,352.73706120451095,352.8258361816406,52685500,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,354.374564134937,359.6223728383878,353.6446164195,358.89239501953125,49428100,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,357.0675483490136,361.54591393435317,356.9886171781495,359.5928039550781,46498000,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,359.29686840211673,359.9380712975135,357.2253917054949,358.8727111816406,46151000,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,362.5618775957342,365.46198054960155,362.2462432720893,364.4065246582031,58712500,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,365.0476939439912,365.89600821750776,363.962616300666,365.26470947265625,19432900,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,363.69639920944877,366.9614769246528,363.6569336188767,365.25494384765625,34460900,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,361.53608560447583,362.91708011954734,359.57307151546667,362.4731750488281,49374700,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,362.24626884659534,365.4521625331962,361.04282447394996,361.2696838378906,47133700,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,360.993496001406,362.0686998428952,358.4781144579629,361.3880615234375,48498800,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,361.8122463196746,363.62727179126034,359.67168246967464,363.17352294921875,38214100,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,367.2869098148163,369.11180918523524,365.2745865569618,367.7604064941406,61975400,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,370.946550680406,374.8330826914552,370.36456128123314,374.0044860839844,46960000,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,374.4384997591192,377.6641110563627,373.04763155661493,373.9255676269531,55148500,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,374.6457090368415,378.29550825037865,374.162368476866,377.4175720214844,40868900,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,376.7763961803084,381.87624713612416,374.8430038525536,380.5050964355469,55262000,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,381.5704253144608,382.71468642385685,379.0846052789582,380.4162902832031,54093000,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,377.41752681259214,378.8873262653818,370.6210477085312,371.6469421386719,71941700,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,374.0341597167191,374.7641376835851,370.098317442814,370.5323486328125,60499600,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,371.50877601585506,372.4557391486829,369.2597197607546,371.12408447265625,40380100,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,371.83434440952163,375.3065629128826,371.81459656753555,373.6394958496094,38894400,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,372.59399585677045,374.0933572314186,370.08845754742947,372.3966979980469,47075700,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,377.87132858848736,379.48905634201355,370.2166306378995,371.50885009765625,63940200,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,375.57292124086865,379.301621194224,375.0599890617254,378.2757568359375,56902900,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,378.581545290658,379.6567491489458,377.1512113845997,378.4730224609375,44019900,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,377.1216265865103,378.3546626992028,375.52361660100803,377.5951232910156,41060600,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,374.11307807319844,374.11307807319844,368.06626339128684,369.3091735839844,72687100,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,366.89235521396967,370.84794460388196,366.7246490610686,368.7172546386719,47666400,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,370.65063991432373,372.9687537295483,366.48790896850113,366.9909973144531,61702800,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,368.8060471326721,370.19691551363337,366.4682154233577,370.0982666015625,37230400,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,367.5828670097054,367.6025847497907,363.81470151744304,366.9515380859375,44726500,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,367.2376165380018,367.3954487713729,362.1575138215144,362.91705322265625,51150900,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,365.9355352203616,369.2795135831202,362.0588768153912,363.58782958984375,72035300,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,361.023076631229,363.0058082058823,359.74073119795617,361.2696838378906,48707200,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,360.47064050098004,365.44224968668334,359.75056680041496,365.3238830566406,42130800,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,364.3473386939933,365.1463737425239,360.7764711410906,361.447265625,45539900,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,360.9047290023142,362.4435556446799,357.5212851734857,357.61993408203125,53190500,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,359.02067671614304,359.36593287365804,353.2994007757516,353.71368408203125,62604300,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,350.438699082378,354.53237251115274,349.8961451896764,353.2697448730469,61191400,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,354.73954198021823,359.64209462081556,354.27591921166766,358.9614562988281,50696500,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,361.57551019569786,361.5853841180368,357.7580350748359,358.44854736328125,44530200,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,359.6321868941245,365.19565959377155,359.41517136108683,364.1007080078125,51770600,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,367.5829030927564,367.68152190628336,356.11072944055127,356.31787109375,66842500,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,357.1562550012039,360.7764315571043,353.7135982872279,359.07977294921875,69960500,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,362.00951317737196,362.7197431518391,359.3067077678201,361.78265380859375,40910000,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,361.5853570101783,370.0390594832971,361.25984873503666,369.6839294433594,58492400,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,369.7924953833555,372.3276250493761,368.78631857240873,371.74560546875,41731500,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,371.8244912462949,374.56676223128557,371.75543400232357,372.8602294921875,35730700,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,375.2374996540311,375.661656802082,370.97612012501867,372.46563720703125,39801200,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,371.65677243235325,374.1623100422556,370.72952694136774,372.93914794921875,32344200,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,372.15989575566925,372.50515189280793,367.64206462014215,369.65435791015625,42998700,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,365.1858730275645,367.79006004695293,364.1402606919258,367.0107727050781,52060700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,366.96144002278197,369.76289460317986,366.55700054450807,367.523681640625,35800100,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,370.5618760366777,372.36702763847194,368.58901828006657,371.8540954589844,39936600,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,370.17712862553594,371.83435190463865,367.4447316595532,367.7308044433594,41391000,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,367.96758236730795,370.73944525092963,366.83319511906717,369.1315612792969,46300700,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,370.8874270261634,373.1364839235268,368.8159502259416,372.1500549316406,48039400,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,370.80850353611874,371.21294301075363,364.8405904339271,365.7777099609375,69811200,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,364.83527211848514,367.27527956356545,364.5487852119949,366.15899658203125,36903500,0.536,0.0,0.0
2023-09-19 00:00:00-04:00,364.8352004596442,366.17867094193497,362.3457825764731,365.3785095214844,37621700,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,366.44550827164454,366.80112226485835,360.034296855332,360.11334228515625,45514200,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,356.4187055718109,357.2090090649543,353.3464855306416,353.514404296875,69734800,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,355.26289640387847,357.40652847946194,353.2476603709625,353.56378173828125,51589700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,352.59568482324295,355.3320671773088,351.6078281228857,355.2431335449219,39168000,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,352.6549931689939,353.1983325030222,348.9208956308064,349.90875244140625,53657700,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,351.0645664363372,352.64514339989324,347.0933626701904,350.72869873046875,56066000,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,349.80996247567515,355.79640251300594,348.95053186968636,353.6626281738281,56453300,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,357.1497445207876,358.5426261819971,352.68461263313833,353.91943359375,64829600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,354.18619715511295,358.27590876510163,353.57373074250097,356.8731689453125,51625100,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,354.4232814491183,356.62621309004345,348.9900687432749,350.61016845703125,60478500,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,351.44981914529575,356.2310426608919,350.9855252219321,355.3815002441406,54786700,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,355.37161875233636,355.77664368438036,350.82750129369407,354.3343811035156,45897400,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,351.33121102948365,361.46662989070404,350.54093776943597,360.2713317871094,75049100,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,357.90051544673355,362.6521043606751,356.39898392645813,362.1087951660156,45304800,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,362.44465533178936,366.77147295651366,361.9408688617442,364.1141357421875,46968800,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,365.4476724454,366.8998228510132,363.71892339809807,366.7121276855469,38215100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,367.216026575251,369.2015982836209,363.0373813734618,365.4378662109375,49587900,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,366.07016265370044,366.6529946452483,359.4416207145491,360.8443908691406,52469900,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,362.16809563260375,365.9812389828224,362.01992312545804,364.9242248535156,44201100,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,361.367889639232,365.42799671921193,359.2440035718881,363.7288818359375,50999100,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,361.22963896347585,363.4424287300201,357.6239372299914,358.9575500488281,54280500,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,360.38007017271866,361.5753685702616,354.79868476519994,355.5988464355469,72274200,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,355.0950065736437,355.66798041559247,350.06681894211704,350.2940368652344,72559700,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,348.97021424702484,354.8973535427275,346.8561867610026,351.3509521484375,60665200,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,353.1686892810489,355.5395395385272,351.46957440290674,354.7690124511719,47082100,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,352.36857051219283,352.54637752003475,345.5029529550718,346.0857849121094,71190500,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,344.88056722255317,345.8190432577608,338.1927874225395,339.48687744140625,78621400,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,342.22321605589644,344.60395450634996,339.9017466003093,341.1168212890625,63476700,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,343.6061752358944,346.2832885406042,342.2429583429677,344.9595642089844,55298500,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,344.9892140985822,346.9846738253859,342.4108923760688,346.6092834472656,47671900,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,347.4489459205533,353.18839070768,347.3501542250809,352.62530517578125,58992700,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,357.14978085916056,359.2637788823795,355.92481784164204,359.0267028808594,58162400,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,360.32079462476975,364.53893262187813,360.0935766909351,363.2448425292969,53280500,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,364.01533493065415,365.28967861701716,362.4545344841525,364.7265930175781,38848700,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,365.7736797072024,369.0434828852936,364.5684933594442,368.1741943359375,50777400,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,368.5496001929726,369.25100022398175,366.11948091593234,368.41131591796875,35663400,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,369.10288949734127,370.24877704310813,365.08230442949736,365.57623291015625,53859400,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,367.3049393092941,373.94333851296165,366.7714881718838,373.795166015625,58309800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,372.2145725921907,373.6864695790459,370.6833764620218,372.62945556640625,40733500,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,379.05049480309145,381.5695475353498,378.5269319456957,380.65081787109375,67792600,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,382.5475282280874,383.04145660539933,379.574069749631,380.93731689453125,54141400,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,380.1668603393577,381.5004732348372,378.902404664807,381.2633972167969,45343500,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,380.5322654377355,382.36969454947945,379.62345416925467,381.3522033691406,46571900,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,381.3621271567814,386.6570555807807,381.3621271567814,385.99517822265625,44429600,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,384.2862282750415,384.5035580022915,382.00428121241606,383.7527770996094,43337000,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,385.8273030285866,388.29694544731626,384.31588307420407,385.323486328125,44121000,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,384.91834407132643,385.51106410062346,383.78231493425295,384.7800598144531,15718800,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,384.28618367901737,386.4001815560311,383.56503736160306,384.4442443847656,34139700,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,383.69342900322107,386.0346445863955,383.33778491057734,385.4518127441406,35491100,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,387.9215096079459,389.35391410208746,384.7307211231955,385.07647705078125,38811700,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,385.34315837380626,385.80745226495605,381.13490900301946,384.10833740234375,52834400,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,383.0414558021042,385.79758458288353,381.3818636930955,385.2048645019531,40490100,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,381.40162729851806,381.90544391224165,378.01328571864434,381.62884521484375,51186900,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,379.72225768467314,383.782334318489,379.54442056400666,382.5870361328125,42933000,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,385.53088153482884,385.6296732491102,380.02854179863795,380.374267578125,41994100,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,383.3575763482971,386.5186998612585,382.26103967895745,385.68890380859375,49593500,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,383.95033791420826,387.8523544115588,383.76264269959916,387.4078369140625,46687500,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,386.98300463516034,390.9838426749662,386.77556315290263,390.71710205078125,41198000,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,390.7566073025929,393.9473954064398,389.6205780878532,393.828857421875,39221200,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,394.76737564135937,399.4498077725173,393.99684845335867,398.83734130859375,55408100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,400.0622658748267,401.36621396569853,395.47859575879977,398.4915771484375,55447800,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,399.2719596758777,401.6033174323558,398.66938149015516,400.4178771972656,62896600,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,400.8118131679451,403.84069023789203,400.48518259292433,402.93994140625,46610000,0.808,0.0,0.0
