Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-09-25 00:00:00-04:00,10.906757932101202,11.18412368577878,10.835675883755666,10.925646781921387,200611188,0.0,0.0
2008-09-26 00:00:00-04:00,10.637344759774582,10.86500451751136,10.464115351538009,10.712900161743164,211488300,0.0,0.0
2008-09-29 00:00:00-04:00,10.426335250165998,10.525749133178225,9.462015280954082,9.469223976135254,430085484,0.0,0.0
2008-09-30 00:00:00-04:00,9.841530838392986,10.564772115103256,9.750567338705642,9.954366683959961,123328548,0.0,0.0
2008-10-01 00:00:00-04:00,10.218559698163967,10.363456282338058,10.018489266451958,10.232726097106934,249142608,0.0,0.0
2008-10-02 00:00:00-04:00,10.1847590499343,10.18948149862869,9.593492561415566,9.705084800720215,239156604,0.0,0.0
2008-10-03 00:00:00-04:00,9.875582206707305,10.252113724279177,9.52067204390818,9.616109848022461,319396284,0.0,0.0
2008-10-06 00:00:00-04:00,9.294752227193385,9.344707326352333,8.87671415189265,9.225908279418945,448375176,0.0,0.0
2008-10-07 00:00:00-04:00,9.278597190505078,9.3196055857725,8.583689725429881,8.59959602355957,441733824,0.0,0.0
2008-10-08 00:00:00-04:00,8.205665593582276,8.922195276188681,8.105008118123669,8.403251647949219,472582944,0.0,0.0
2008-10-09 00:00:00-04:00,8.562565597309868,8.663222147818496,7.994660305061317,8.176340103149414,322677000,0.0,0.0
2008-10-10 00:00:00-04:00,7.783155796230463,8.497200321815784,7.712074224314,8.251397132873535,423488088,0.0,0.0
2008-10-13 00:00:00-04:00,8.842665610013391,9.492834895779135,8.59313446951456,9.469721794128418,355863780,0.0,0.0
2008-10-14 00:00:00-04:00,9.780639924257018,9.804747524533173,8.87273820749615,9.014652252197266,311080608,0.0,0.0
2008-10-15 00:00:00-04:00,8.81433357672954,8.922446994226046,8.421149361068396,8.42959976196289,268587144,0.0,0.0
2008-10-16 00:00:00-04:00,8.270285284085103,8.860310064509454,7.690699899778656,8.773819923400879,648938412,0.0,0.0
2008-10-17 00:00:00-04:00,9.418522872885243,9.593493111468907,9.035529041528982,9.258962631225586,569398032,0.0,0.0
2008-10-20 00:00:00-04:00,9.43815680113533,9.468726748510873,8.937108392686842,9.427469253540039,269865864,0.0,0.0
2008-10-21 00:00:00-04:00,9.255234982374855,9.53831767693845,8.997006236332725,9.015646934509277,231048720,0.0,0.0
2008-10-22 00:00:00-04:00,8.87248967535564,9.188130350036305,8.549641251874291,8.839682579040527,262137600,0.0,0.0
2008-10-23 00:00:00-04:00,8.789477296311446,8.897590685181628,8.400270232948888,8.756422996520996,258896844,0.0,0.0
2008-10-24 00:00:00-04:00,8.1139576960258,8.710444897634565,8.070961244899953,8.432580947875977,294065640,0.0,0.0
2008-10-27 00:00:00-04:00,8.321236375816094,8.524787565009607,8.09233398947607,8.189014434814453,247779972,0.0,0.0
2008-10-28 00:00:00-04:00,8.42661604730585,9.178686468712122,8.164659338629404,9.16476821899414,323891784,0.0,0.0
2008-10-29 00:00:00-04:00,9.091201590579033,9.220688193268021,8.757665590806317,8.897591590881348,389873736,0.0,0.0
2008-10-30 00:00:00-04:00,9.157560962716264,9.24554191341254,8.90678717047695,8.939594268798828,319236444,0.0,0.0
2008-10-31 00:00:00-04:00,8.851862118984279,9.244548093050998,8.804888617029777,8.93139362335205,296635068,0.0,0.0
2008-11-03 00:00:00-05:00,8.887152316962014,9.021610454719548,8.485766901373944,8.611526489257812,237941820,0.0,0.0
2008-11-04 00:00:00-05:00,8.784259354244227,9.254489701564564,8.586921406169427,9.119783401489258,293702004,0.0,0.0
2008-11-05 00:00:00-05:00,9.000733636884053,9.167997925093488,8.482784428061976,8.505898475646973,277582140,0.0,0.0
2008-11-06 00:00:00-05:00,8.449482210766453,8.560079969898911,8.097554590955461,8.232012748718262,342649008,0.0,0.0
2008-11-07 00:00:00-05:00,8.279234039935686,8.478808194278598,8.085624037847495,8.230024337768555,187064748,0.0,0.0
2008-11-10 00:00:00-05:00,8.151982534178746,8.187771231430434,7.691444814988767,7.922832012176514,322880796,0.0,0.0
2008-11-11 00:00:00-05:00,7.672060853895973,7.861196087997219,7.469007369977546,7.740904808044434,405458136,0.0,0.0
2008-11-12 00:00:00-05:00,7.507032723373432,7.766504132781587,7.151874412324561,7.232399940490723,401641956,0.0,0.0
2008-11-13 00:00:00-05:00,7.251536973126146,7.779178749792969,6.959009875855263,7.756313800811768,528858612,0.0,0.0
2008-11-14 00:00:00-05:00,7.536856525770895,8.07717391510608,7.519707576785182,7.705114841461182,380303316,0.0,0.0
2008-11-17 00:00:00-05:00,7.530643306162694,7.708595145072767,7.405131866144132,7.459064960479736,301450248,0.0,0.0
2008-11-18 00:00:00-05:00,7.495102949073183,7.548786949881113,7.091977587819235,7.391960620880127,333510156,0.0,0.0
2008-11-19 00:00:00-05:00,7.341507060744577,7.460804309899286,6.923717590401897,6.963484287261963,313070616,0.0,0.0
2008-11-20 00:00:00-05:00,6.8320078966319695,7.03208023312543,6.438077894470856,6.4510016441345215,390784824,0.0,0.0
2008-11-21 00:00:00-05:00,6.524320719165021,6.694817154366943,6.146298388806373,6.522332668304443,409370220,0.0,0.0
2008-11-24 00:00:00-05:00,6.692082346383314,6.709232243825328,6.188796741177843,6.398312568664551,401785812,0.0,0.0
2008-11-25 00:00:00-05:00,6.677668225426764,7.1245364081443,6.643867572115896,7.009960651397705,430417152,0.0,0.0
2008-11-26 00:00:00-05:00,6.9659688789900605,7.343247186274389,6.864566457412862,7.259490489959717,254009736,0.0,0.0
2008-11-28 00:00:00-05:00,7.221961768467699,7.367852868098038,7.164797969625311,7.2811126708984375,102517380,0.0,0.0
2008-12-01 00:00:00-05:00,7.125031533025309,7.142429579878795,6.61056212870701,6.610810279846191,228219552,0.0,0.0
2008-12-02 00:00:00-05:00,6.703763511275632,6.903834428044812,6.526060295024218,6.8374762535095215,233354412,0.0,0.0
2008-12-03 00:00:00-05:00,6.706746056713018,6.9928108178682,6.594656088046744,6.944843769073486,235955808,0.0,0.0
2008-12-04 00:00:00-05:00,6.87276731147963,7.045748542462713,6.679903681171135,6.818337917327881,195268536,0.0,0.0
2008-12-05 00:00:00-05:00,6.7358243774742315,7.064389290900792,6.561849581868435,7.058176040649414,260587152,0.0,0.0
2008-12-08 00:00:00-05:00,7.20729733963474,7.690700015222961,7.008716760690495,7.5085225105285645,325446228,0.0,0.0
2008-12-09 00:00:00-05:00,7.398670469697824,7.9034473134180745,7.381770145348948,7.604458332061768,275320404,0.0,0.0
2008-12-10 00:00:00-05:00,7.685729507392944,7.826400421234795,7.568171220174348,7.675290584564209,209270520,0.0,0.0
2008-12-11 00:00:00-05:00,7.5597224342139535,7.776197383732222,7.40140436129396,7.461550235748291,246920832,0.0,0.0
2008-12-12 00:00:00-05:00,7.349460004565028,7.865421658223023,7.306960331147428,7.847775459289551,228655116,0.0,0.0
2008-12-15 00:00:00-05:00,7.804280906216984,7.915624996872936,7.583083526030414,7.721270561218262,269246484,0.0,0.0
2008-12-16 00:00:00-05:00,7.816956109021764,8.189262834127547,7.736181969796047,8.084380149841309,282101616,0.0,0.0
2008-12-17 00:00:00-05:00,7.919353836227359,8.006092135735626,7.76476371840569,7.834851264953613,231356412,0.0,0.0
2008-12-18 00:00:00-05:00,7.871136699057147,7.9618525146393795,7.682497792787383,7.71157693862915,190349460,0.0,0.0
2008-12-19 00:00:00-05:00,7.729223827835093,7.898228016931219,7.679764558110906,7.708843231201172,224279496,0.0,0.0
2008-12-22 00:00:00-05:00,7.668828866280136,7.692190590217949,7.223203425720598,7.384254455566406,156547296,0.0,0.0
2008-12-23 00:00:00-05:00,7.466769045309593,7.538347391314623,7.3733193012398015,7.406872272491455,150956892,0.0,0.0
2008-12-24 00:00:00-05:00,7.492866244756184,7.613653817762728,7.4158195743446536,7.529399871826172,76783140,0.0,0.0
2008-12-26 00:00:00-05:00,7.557235385178403,7.5868117801602954,7.414079173959405,7.465029716491699,78285636,0.0,0.0
2008-12-29 00:00:00-05:00,7.461550448568226,7.490380499743114,7.246815392478368,7.391960620880127,147927924,0.0,0.0
2008-12-30 00:00:00-05:00,7.4759652184491046,7.6253351585608256,7.42402064874017,7.533376216888428,153586260,0.0,0.0
2008-12-31 00:00:00-05:00,7.56046830104164,7.729472501564034,7.520950702247697,7.646212577819824,115356528,0.0,0.0
2009-01-02 00:00:00-05:00,7.669823503672117,7.998387937500127,7.592776834113971,7.985961437225342,144275580,0.0,0.0
2009-01-05 00:00:00-05:00,7.978008452676011,8.232509245276376,7.828886657726282,8.153225898742676,195364440,0.0,0.0
2009-01-06 00:00:00-05:00,8.27575504621526,8.470110445614965,8.111969596772303,8.302597045898438,256750992,0.0,0.0
2009-01-07 00:00:00-05:00,8.159934787194677,8.22430537323768,7.922086215271952,8.003108024597168,179600220,0.0,0.0
2009-01-08 00:00:00-05:00,7.910405210970595,8.082143783569336,7.887042540481981,8.082143783569336,143883972,0.0,0.0
2009-01-09 00:00:00-05:00,8.139556675918671,8.139556675918671,7.789120839753667,7.830626487731934,173446380,0.0,0.0
2009-01-12 00:00:00-05:00,7.861445260877148,7.927058510768162,7.710335412773765,7.771474838256836,132039828,0.0,0.0
2009-01-13 00:00:00-05:00,7.748608925494795,7.96806593453286,7.714311501479371,7.811985969543457,177122700,0.0,0.0
2009-01-14 00:00:00-05:00,7.704618848044503,7.799062146824677,7.400161532843638,7.480190753936768,218497284,0.0,0.0
2009-01-15 00:00:00-05:00,7.395688279385478,7.5450577450378,7.127766026124383,7.4309797286987305,237142620,0.0,0.0
2009-01-16 00:00:00-05:00,7.5808471365033885,7.661124506988374,7.349211771854428,7.447880268096924,208767024,0.0,0.0
2009-01-20 00:00:00-05:00,7.434708094033304,7.443655268648231,7.027357578277588,7.027357578277588,201726072,0.0,0.0
2009-01-21 00:00:00-05:00,7.166537442072456,7.543069372625374,7.166537442072456,7.5326313972473145,196783020,0.0,0.0
2009-01-22 00:00:00-05:00,7.4073687882880295,7.6884629556120885,7.3355422890654705,7.617630481719971,330349320,0.0,0.0
2009-01-23 00:00:00-05:00,7.686473852293697,8.25040248278952,7.560963372423166,8.069965362548828,428882688,0.0,0.0
2009-01-26 00:00:00-05:00,8.073694084887066,8.15198292945568,7.9670724413585745,8.049337387084961,184243572,0.0,0.0
2009-01-27 00:00:00-05:00,8.11346063735343,8.29787484146341,8.059280334065871,8.238473892211914,196894908,0.0,0.0
2009-01-28 00:00:00-05:00,8.400021086887461,8.756670110491832,8.358515446214327,8.665705680847168,307348344,0.0,0.0
2009-01-29 00:00:00-05:00,8.56306048557878,8.575736082554597,8.452959054954057,8.532739639282227,291060648,0.0,0.0
2009-01-30 00:00:00-05:00,8.566791330214947,8.668939635458822,8.350812671707486,8.413692474365234,186693120,0.0,0.0
2009-02-02 00:00:00-05:00,8.308314099038762,8.574496033416613,8.251398444514148,8.464394569396973,208067724,0.0,0.0
2009-02-03 00:00:00-05:00,8.51410002024879,8.52478756820921,8.296879680662965,8.461410522460938,261997740,0.0,0.0
2009-02-04 00:00:00-05:00,8.451965956293586,8.809113249412887,8.429598254898638,8.524787902832031,272423304,0.0,0.0
2009-02-05 00:00:00-05:00,8.47284366746992,8.832474360682756,8.375665023260336,8.791218757629395,290285424,0.0,0.0
2009-02-06 00:00:00-05:00,8.859317547750768,9.290528541245537,8.833967293749046,9.227648735046387,281242476,0.0,0.0
2009-02-09 00:00:00-05:00,9.227647107913217,9.469225088318328,9.12873046265497,9.413801193237305,198892908,0.0,0.0
2009-02-10 00:00:00-05:00,9.344459412846101,9.382237111037819,8.89485782613092,8.910266876220703,283863852,0.0,0.0
2009-02-11 00:00:00-05:00,8.921202117613985,9.071566554917077,8.773322980290002,8.898585319519043,209054736,0.0,0.0
2009-02-12 00:00:00-05:00,8.777300510640517,9.037269153869806,8.735546710984735,9.023101806640625,221789988,0.0,0.0
2009-02-13 00:00:00-05:00,9.001727423628594,9.021609821945278,8.828746201421666,8.889636993408203,165702132,0.0,0.0
2009-02-17 00:00:00-05:00,8.612023343743596,8.626438842171972,8.44252189734146,8.516337394714355,226988784,0.0,0.0
2009-02-18 00:00:00-05:00,8.630166158825734,8.782766795473984,8.463150024807334,8.776057243347168,240739020,0.0,0.0
2009-02-19 00:00:00-05:00,8.884418849198799,8.942327095962582,8.485269636041654,8.515840530395508,199348452,0.0,0.0
2009-02-20 00:00:00-05:00,8.401762809269105,8.671921758931603,8.325958312164119,8.610532760620117,248435316,0.0,0.0
2009-02-23 00:00:00-05:00,8.624201867345311,8.693791211701077,8.190505669007074,8.203181266784668,208635156,0.0,0.0
2009-02-24 00:00:00-05:00,8.227041892406042,8.689319105808206,8.22381119150103,8.585679054260254,243592164,0.0,0.0
2009-02-25 00:00:00-05:00,8.503662430427783,8.755926094616234,8.423384578458192,8.490987777709961,257306436,0.0,0.0
2009-02-26 00:00:00-05:00,8.598353216682472,8.760646895441214,8.379641147820246,8.380138397216797,223999776,0.0,0.0
2009-02-27 00:00:00-05:00,8.275008121298457,8.54516705170194,8.229277275133628,8.400270462036133,216583200,0.0,0.0
2009-03-02 00:00:00-05:00,8.284453371729445,8.46762396818907,8.10227632703067,8.13110637664795,231308460,0.0,0.0
2009-03-03 00:00:00-05:00,8.203430156571994,8.293401051924842,8.011561008981728,8.08935260772705,260731008,0.0,0.0
2009-03-04 00:00:00-05:00,8.031691443460295,8.176837136015891,7.838330550343279,7.926312446594238,312423264,0.0,0.0
2009-03-05 00:00:00-05:00,7.86566980110134,7.930289024120458,7.52169631283298,7.596257209777832,260934804,0.0,0.0
2009-03-06 00:00:00-05:00,7.635524899529021,7.7093408662002645,7.313174199207932,7.669077396392822,289078632,0.0,0.0
2009-03-09 00:00:00-04:00,7.455585118949066,7.619370557330372,7.193876113284148,7.229666233062744,258593148,0.0,0.0
2009-03-10 00:00:00-04:00,7.412588661900403,7.717044543299598,7.313174293586613,7.6591362953186035,268938792,0.0,0.0
2009-03-11 00:00:00-04:00,7.707103079818863,7.953153928967088,7.597995666332952,7.901210308074951,236707056,0.0,0.0
2009-03-12 00:00:00-04:00,7.892014652612127,8.077422883181628,7.795334672537507,8.040887832641602,200763036,0.0,0.0
2009-03-13 00:00:00-04:00,8.104761151930967,8.138562746937826,7.92904646611873,8.063007354736328,156099744,0.0,0.0
2009-03-16 00:00:00-04:00,8.10202799164829,8.194980486970213,7.918111051622749,7.945449352264404,197674128,0.0,0.0
2009-03-17 00:00:00-04:00,7.9576281999088,8.3344087600708,7.9305371048018305,8.3344087600708,188311500,0.0,0.0
2009-03-18 00:00:00-04:00,8.321236266871182,8.45022655839714,8.153225628398799,8.27873706817627,200287512,0.0,0.0
2009-03-19 00:00:00-04:00,8.24344372648339,8.350811718403206,8.136573931138642,8.200199127197266,164283552,0.0,0.0
2009-03-20 00:00:00-04:00,8.20914634076017,8.276002233881389,8.110726002427262,8.205666542053223,189326484,0.0,0.0
2009-03-23 00:00:00-04:00,8.290169110511139,8.685093136551084,8.276996262605412,8.663968086242676,170689140,0.0,0.0
2009-03-24 00:00:00-04:00,8.611774852222753,8.794200041484183,8.549641404455087,8.628426551818848,152647200,0.0,0.0
2009-03-25 00:00:00-04:00,8.708705162889116,8.732066416900267,8.357026654046212,8.55138111114502,173278548,0.0,0.0
2009-03-26 00:00:00-04:00,8.776554834465355,8.926422989185395,8.661482778310113,8.780531883239746,239891868,0.0,0.0
2009-03-27 00:00:00-04:00,8.698762504558966,8.748470400812831,8.586175758099284,8.641599655151367,132779088,0.0,0.0
2009-03-30 00:00:00-04:00,8.51360241556354,8.544918710407405,8.352055077145495,8.517082214355469,123640236,0.0,0.0
2009-03-31 00:00:00-04:00,8.672169320634065,8.785998713422586,8.603821675875238,8.650546073913574,146065788,0.0,0.0
2009-04-01 00:00:00-04:00,8.544172452650809,8.82899502862445,8.465387306717943,8.800413131713867,131915952,0.0,0.0
2009-04-02 00:00:00-04:00,9.029562387127205,9.189868001761814,8.95525060222294,9.009431838989258,179340480,0.0,0.0
2009-04-03 00:00:00-04:00,9.059140251258672,9.23858289163273,8.89759101340839,9.190366744995117,151440408,0.0,0.0
2009-04-06 00:00:00-04:00,9.121273880104107,9.19136142613493,8.982093286932074,9.152091979980469,131080788,0.0,0.0
2009-04-07 00:00:00-04:00,9.011917119867658,9.040499015686812,8.83073459082802,8.913745880126953,147056796,0.0,0.0
2009-04-08 00:00:00-04:00,9.034285908651881,9.07156635465728,8.853102429609109,8.997005462646484,110497392,0.0,0.0
2009-04-09 00:00:00-04:00,9.183408008016794,9.303947899906985,9.102632916279964,9.25796890258789,135168696,0.0,0.0
2009-04-13 00:00:00-04:00,9.228891042476494,9.42200283831915,9.203290746581025,9.3973970413208,121881996,0.0,0.0
2009-04-14 00:00:00-04:00,9.368319192784123,9.369561842881318,9.08647914189037,9.168745040893555,137006856,0.0,0.0
2009-04-15 00:00:00-04:00,9.123760055664272,9.470715142695939,9.050689960680353,9.431943893432617,197030772,0.0,0.0
2009-04-16 00:00:00-04:00,9.481651623056338,9.764982483542264,9.469722371200804,9.661591529846191,406996596,0.0,0.0
2009-04-17 00:00:00-04:00,9.593991261302017,9.936971259502698,9.563918556535187,9.748580932617188,428802768,0.0,0.0
2009-04-20 00:00:00-04:00,9.59722018665372,9.709061531489274,9.342223094884487,9.426973342895508,176978844,0.0,0.0
2009-04-21 00:00:00-04:00,9.349180846391011,9.55124026939701,9.347440947076961,9.480904579162598,147668184,0.0,0.0
2009-04-22 00:00:00-04:00,9.487863792539368,9.692906724092188,9.419765246971913,9.540305137634277,139931928,0.0,0.0
2009-04-23 00:00:00-04:00,9.631021624895117,9.686694624293391,9.471958618448264,9.560935020446777,104255640,0.0,0.0
2009-04-24 00:00:00-04:00,9.594734502039694,9.771940936621446,9.456797511936681,9.680231094360352,135280584,0.0,0.0
2009-04-27 00:00:00-04:00,9.552235019915194,9.680230806304722,9.512717425471472,9.592248916625977,91532376,0.0,0.0
2009-04-28 00:00:00-04:00,9.537570776443959,9.66929546468938,9.482645078293016,9.536577224731445,117626256,0.0,0.0
2009-04-29 00:00:00-04:00,9.59274729712859,9.816429997553513,9.589267497998481,9.729442596435547,144255600,0.0,0.0
2009-04-30 00:00:00-04:00,9.836064093072313,10.034644690113064,9.812204643288355,9.841282844543457,174053772,0.0,0.0
2009-05-01 00:00:00-04:00,9.817921772717144,9.88154697331631,9.731430673689001,9.78461742401123,97010892,0.0,0.0
2009-05-04 00:00:00-04:00,9.895961590803626,10.001092442045502,9.81195673856128,9.990653991699219,127991880,0.0,0.0
2009-05-05 00:00:00-04:00,9.940947551204736,10.065711712301605,9.873096199753194,10.015756607055664,95935968,0.0,0.0
2009-05-06 00:00:00-04:00,10.110197291861697,10.147229583413985,9.966295218856915,10.02768325805664,105210684,0.0,0.0
