Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2021-04-09,35.80167007446289,35.971769295831486,35.3719396143908,35.73004719272855,45872900
2021-04-12,35.86435317993164,36.15083799468998,35.67634474542217,35.80168484015128,45544600
2021-04-13,35.20185089111328,35.649483789947546,35.0944199516401,35.64053263464478,46770400
2021-04-14,35.70319747924805,36.10606773187412,34.843739801923206,34.8974569739959,52023800
2021-04-15,34.6826057434082,35.66739696032491,34.06487002837379,35.5689171555995,118128900
2021-04-16,35.04965591430664,35.29137466446403,34.834790628961585,35.192898299480724,60633400
2021-04-19,35.06755447387695,35.300325459371024,34.942217827149754,35.2645140131154,42321100
2021-04-20,34.09172439575195,34.915367318865,33.921621702593484,34.915367318865,50834100
2021-04-21,34.66468811035156,34.718401865270636,33.49188884388396,33.796279310706296,37851800
2021-04-22,34.34239196777344,34.709450759288536,34.172289303180506,34.69154503590151,48093400
2021-04-23,35.076515197753906,35.21975759274306,34.21706082781898,34.30658604399917,48674100
2021-04-26,35.28242111206055,35.67633679073047,35.166035614775126,35.22870394058244,34699800
2021-04-27,35.70319747924805,35.739005512128855,35.371946707551245,35.51518908457744,34304800
2021-04-28,35.83748245239258,36.00758510958601,35.70319465558277,35.74795725451937,34084400
2021-04-29,36.80437469482422,36.82228041923855,36.22245060444532,36.303024656725974,44008700
2021-04-30,36.285125732421875,36.616376573414456,36.23141196428023,36.562659390104436,39203400
2021-05-03,36.311981201171875,36.75065952009152,36.18664112345549,36.58951140676694,41940500
2021-05-04,36.70589828491211,36.77752118913894,35.61367290162924,36.02549777059743,53880000
2021-05-05,37.055049896240234,37.207246853940866,36.49103150150855,36.884950628379904,37471100
2021-05-06,37.61011505126953,37.65488107375619,36.920763385193055,37.13562526638967,39044400
2021-05-07,37.76230239868164,37.824970716003655,36.804368502282614,36.82227422368421,39249200
2021-05-10,37.64591979980469,38.44270567976853,37.628014077032,38.04879002427163,41271500
2021-05-11,37.21619415283203,37.90554913826087,37.01028345565213,37.19828842935975,42964700
2021-05-12,36.86703872680664,38.1025062460928,36.7417020856787,37.94135816030907,47533000
2021-05-13,37.457916259765625,37.68173268019559,36.50893340768226,36.580556301500266,42026100
2021-05-14,37.923458099365234,38.03088903420305,37.529538979680176,37.65487905468677,30932600
2021-05-17,38.2636604309082,38.36213679665726,37.744404646134505,37.81602754686241,32656400
2021-05-18,37.744407653808594,38.45166848659952,37.72650192719979,38.22785202674174,37880300
2021-05-19,37.57430648803711,37.60116336901837,36.98343120027354,37.28782170701041,42672800
2021-05-20,37.484779357910156,37.71755038627917,37.11772050409881,37.511639655133116,36871100
2021-05-21,37.959266662597656,38.13831706865477,37.502679247716294,37.61906474378748,40243800
2021-05-24,38.16518783569336,38.29947567708995,37.824985823518674,38.1204252218945,31390800
2021-05-25,37.61011505126953,38.72919731007528,37.53849556259334,38.2188960732733,52657700
2021-05-26,37.63697052001953,37.82497549574276,37.29676860073397,37.61906479635528,41332800
2021-05-27,38.09355926513672,38.3621383232183,37.708594696324845,38.03089093208995,52981100
2021-05-28,37.95030975341797,38.236794483647614,37.64591930065305,38.19203188489312,38509700
2021-06-01,38.4248046875,38.74710090675167,38.290516872923696,38.45166498254953,42890700
2021-06-02,38.442710876464844,38.648621593434704,38.13832037851638,38.58595326284248,34180500
2021-06-03,38.883235931396484,39.09900568602667,38.37078662238668,38.45169985168001,46981200
2021-06-04,38.90121841430664,39.00910158068861,38.50564451787674,38.87424848009716,37192600
2021-06-07,38.76636505126953,39.009104767618105,38.71242517844383,38.901221592422395,28401900
2021-06-08,38.55060577392578,38.874258788439235,38.14603950578396,38.53262466983671,41871400
2021-06-09,38.04713439941406,38.41573835524385,37.85833800413285,38.18199092721149,42366300
2021-06-10,37.48073959350586,38.622513592284015,37.41780746542345,38.4427060422441,40123600
2021-06-11,37.63357162475586,37.6605415529179,37.31890760151127,37.588620601304704,31203600
2021-06-14,37.18405532836914,37.67852345601955,36.914345752336494,37.624580168995685,36050700
2021-06-15,37.21102523803711,37.363862836421376,36.77050039763635,37.112130926649044,39247900
2021-06-16,37.417816162109375,37.75046140733728,36.56373267307065,37.11214428486008,63859100
2021-06-17,35.78156661987305,37.84934494912252,35.70964565488254,37.777423984132014,80728200
2021-06-18,34.86455154418945,35.33204982509147,34.603834185040036,35.071329036398126,102774200
2021-06-21,35.73661422729492,35.763584159446424,35.089308419308786,35.17022164530705,48119400
2021-06-22,35.93440246582031,36.19511980925015,35.314066597052616,35.85348924074382,44113200
2021-06-23,36.14117431640625,36.338959501697715,36.02429891404548,36.10521212651937,32039900
2021-06-24,36.70757293701172,36.869395959454515,36.12319925711095,36.356946671345,37161800
2021-06-25,37.417816162109375,37.60661601978141,36.71657032646758,37.103155448563584,53178800
2021-06-28,37.36386489868164,37.38184599533949,36.95030653463807,37.273959415392376,34416500
2021-06-29,36.76152420043945,37.71450210991337,36.635659905320125,37.42681131262781,38519600
2021-06-30,37.06718444824219,37.18405986962946,36.60867845594404,36.64463722214157,29159800
2021-07-01,37.34589385986328,37.48973924232242,37.04921082942256,37.36387496136373,28045100
2021-07-02,36.995262145996094,37.28295284241601,36.95030768817629,37.19304735632002,28980800
2021-07-06,36.02430725097656,36.75252633176976,35.84449968947336,36.689594199675234,47578700
2021-07-07,35.73661422729492,35.9613728073408,35.38599139115035,35.57478777529839,43499900
2021-07-08,34.86455154418945,35.27810995815073,34.59484192085396,34.720706183107595,52793100
2021-07-09,35.99733352661133,36.177141069181,35.42195213402329,35.64671070484947,43887200
2021-07-12,36.52777099609375,36.68959747292955,35.63772537349684,35.77258191404144,42624500
2021-07-13,35.83551788330078,36.39291834669701,35.58378930554984,36.39291834669701,54338100
2021-07-14,34.93647384643555,35.556806285897046,33.97450740879317,35.16123242400701,105651700
2021-07-15,34.90951156616211,35.35902881983171,34.451002046874216,34.5139341880244,54697300
2021-07-16,34.09137725830078,35.32305665529204,33.79469773790605,35.26012453188881,60469700
2021-07-19,33.20133972167969,33.489030447130446,32.823743501060584,33.03951325992064,83251500
2021-07-20,33.88460159301758,34.271186617073056,32.91364633064229,33.138404906044606,59462900
2021-07-21,34.57685852050781,34.85556038947832,34.145322465986304,34.20825459292421,49907400
2021-07-22,34.127342224121094,34.52291952284295,33.87561371005721,34.48695732667846,52715600
2021-07-23,33.89360427856445,34.40605371369195,33.76773998636398,34.343121567591716,48659400
2021-07-26,34.280181884765625,34.379076215336205,33.8576346285255,33.8576346285255,32258000
2021-07-27,34.145320892333984,34.379071721225095,33.67782266409531,33.91157349298642,39121400
2021-07-28,34.280181884765625,34.61282364523977,33.938547859942894,34.33412175268122,43331100
2021-07-29,34.77465057373047,35.04436020555202,34.49594867743991,34.65777514244165,43039100
2021-07-30,34.48695373535156,34.9095009224226,34.208251888415255,34.6218068126097,46210100
2021-08-02,34.127342224121094,35.017387716701485,34.08239119368737,34.52291952284295,49894000
2021-08-03,34.65777587890625,34.72970027801051,33.75874146736759,34.21725093779701,39680600
2021-08-04,34.406044006347656,34.855561168547844,34.03744007052525,34.190274259492305,42289800
2021-08-05,35.080322265625,35.11628446427075,34.657775005397525,34.6757561047204,34754500
2021-08-06,36.09623718261719,36.32998464773486,35.48489343748542,35.48489343748542,58022300
2021-08-09,36.563724517822266,36.82444529634826,35.78156561178809,36.006324194060056,56340100
2021-08-10,37.24699783325195,37.417813145470674,36.48281991650932,36.59969192666431,44987300
2021-08-11,37.71448516845703,37.93025145472594,37.29193799932743,37.39982114246188,58458200
2021-08-12,37.89430236816406,38.02016663887919,37.5526683265486,37.96622333876807,37400100
2021-08-13,37.42680740356445,37.966226734748716,37.24699981665488,37.84036245277535,41344900
2021-08-16,37.12112808227539,37.13011691652127,36.50978446724234,37.00425265981631,38599100
2021-08-17,36.941322326660156,37.372858411852526,36.51877507615049,36.90536012884147,43526900
2021-08-18,36.67161560058594,37.336899165095026,36.5547401632095,36.65363450025539,50342500
2021-08-19,36.1322021484375,36.56373837844161,35.97037563349282,36.06926999590846,51883900
2021-08-20,36.29402542114258,36.38393093782763,35.88047033302573,36.04229683351402,40415000
2021-08-23,36.77949905395508,36.95031436408366,36.50079714101916,36.52777050649312,35364500
2021-08-24,37.29195022583008,37.47175780970123,36.89637628494906,36.95031615942933,35579300
2021-08-25,37.89430236816406,38.164012009631364,37.34589082043886,37.453773991116954,51219900
2021-08-26,37.7953987121582,38.5146253885534,37.77741761655541,38.20895362239253,41184500
2021-08-27,38.19996643066406,38.343811772123566,37.70549485420002,37.867321292034894,46468600
2021-08-30,37.45376968383789,38.32583407285188,37.42679975165602,38.32583407285188,44855600
2021-08-31,37.53468322753906,37.82237393839262,37.18406038803277,37.46275883505377,54654600
2021-09-01,37.03122329711914,37.561653695862816,36.88737793964004,37.53468376306793,52361900
2021-09-02,37.0673713684082,37.49208393781313,36.72398666448255,37.14869923388748,44538900
2021-09-03,37.094478607177734,37.220987851047425,36.76013225593378,37.06737046838233,41812400
2021-09-07,37.33846664428711,37.81739553800557,37.211957385351575,37.275212014819346,43748600
2021-09-08,36.85049819946289,37.49208626568808,36.76013543092796,37.121593399305006,36064400
2021-09-09,36.98604202270508,37.365569748340256,36.651695676723854,36.74205843603176,36266400
2021-09-10,36.389644622802734,37.365575677231156,36.362536480132704,37.24810476091513,40514700
2021-09-13,36.99508285522461,37.0131560994095,36.461934216686444,36.687844598319245,42036300
2021-09-14,36.00107192993164,37.32942583256542,35.838416209318595,37.16677011195238,53820400
2021-09-15,36.27216339111328,36.4528923513025,35.84745085173634,35.90167057392856,52358200
2021-09-16,36.552303314208984,36.87761484090064,36.32639291479745,36.579411459060246,42922000
2021-09-17,36.59748458862305,36.751102005118604,36.217956773432284,36.45290207134288,92746000
2021-09-20,35.3414192199707,35.65769236257428,34.66368810257557,35.5854028358872,67566200
2021-09-21,35.3594970703125,35.784206281840234,35.18780295871353,35.48600634383647,38271100
2021-09-22,36.27216339111328,36.61554807076098,35.919743814659306,35.919743814659306,46261400
2021-09-23,37.67280960083008,37.84450367697727,36.733025142792556,36.83242280352385,49779800
2021-09-24,38.0794563293457,38.26018533809029,37.63667387739655,37.69992851338928,39042300
2021-09-27,39.0915412902832,39.24516218304422,38.53128436041549,38.56743085837335,49755400
2021-09-28,39.001163482666016,39.796368896100255,38.91080071966782,39.24514707930329,60781200
2021-09-29,38.91984176635742,39.145752156664635,38.62164184365378,39.019242889631634,44260200
2021-09-30,38.359580993652344,39.17285624631887,38.160778767678494,39.17285624631887,47410800
2021-10-01,38.92887878417969,39.245151940971574,38.30536392204872,38.38669179766933,40987100
2021-10-04,39.163822174072266,39.82348004575297,38.919838558992765,38.95598504577166,48273400
2021-10-05,39.95902633666992,40.43795520586252,39.46202077756221,39.55238699154479,54070700
2021-10-06,39.97710037231445,40.02228175664251,39.35358554838383,39.624677301470825,47031700
2021-10-07,39.86865997314453,40.54639106343812,39.78733210442456,40.4741015396418,46258800
2021-10-08,40.06746292114258,40.49217551515719,39.68793171120813,39.823479310567286,39389400
2021-10-11,39.5614128112793,40.492165642569006,39.53430467686429,40.30239836031053,36283500
2021-10-12,39.344547271728516,39.76022148724127,39.10056368076624,39.46201817147014,36898300
2021-10-13,38.98309326171875,39.434914005961424,38.2511458622016,39.353586134112994,43908000
2021-10-14,40.727115631103516,40.754223768700335,39.29032573746267,40.094565992604856,82201000
2021-10-15,41.90185546875,42.172947229836986,40.989179068762766,41.35967194657603,64264900
2021-10-18,41.820526123046875,42.37174797121369,41.59461575557645,41.82956446813213,49542500
2021-10-19,42.00125503540039,42.13680263450082,41.74823652733947,42.01932827842169,32515500
2021-10-20,42.5524787902832,42.6880263954603,41.61269079375629,42.01029526381241,40411000
2021-10-21,42.31753158569336,42.90489647140893,42.118729359727574,42.56151174850038,36848600
2021-10-22,42.98622131347656,43.0314026942539,42.46211109164635,42.46211109164635,36225600
2021-10-25,42.932003021240234,43.35671559838356,42.651876382799756,43.19405986446137,31679500
2021-10-26,43.33864212036133,43.76335469519497,42.868748163488,43.06755038100477,35674800
2021-10-27,42.50729751586914,43.528409941640746,42.49825917037025,42.90489853985039,45790800
2021-10-28,43.17598342895508,43.37478563285015,42.74223598628077,43.00429281012095,37209600
2021-10-29,43.17598342895508,43.492259975798895,42.94103819017584,43.14887529101239,31756200
2021-11-01,43.23923873901367,43.52840370541172,42.72416342717225,43.46514908445704,36937200
2021-11-02,43.266353607177734,43.7543173705479,42.787421294460174,42.98622351661156,36283400
2021-11-03,43.70914077758789,43.99830579761515,43.02237471680289,43.194065370219406,42553000
2021-11-04,42.76934814453125,43.51033379992025,42.3627088343499,43.51033379992025,47646300
2021-11-05,42.44404220581055,43.21213609920751,42.308494602449315,43.013333866842714,38271200
2021-11-08,42.778385162353516,43.194059390204686,42.69705729628537,42.78742005986399,33815500
2021-11-09,42.36270523071289,42.79645264230296,41.93799271541682,42.15486814477086,36900300
2021-11-10,42.67898178100586,42.941038607392194,42.15487157535147,42.24523433411724,39385600
2021-11-11,42.913936614990234,43.27539114893634,42.480185658864855,42.75128086822291,31194800
2021-11-12,42.38982391357422,42.950080695383804,42.254276305613075,42.932007451181065,44268500
2021-11-15,42.516326904296875,42.823565116185115,42.38078276344869,42.70609076975534,35335500
2021-11-16,42.54344177246094,42.72416730753513,42.19101870598157,42.63380453999803,35120800
2021-11-17,42.028358459472656,42.651873208814344,41.97414218361216,42.5434372099751,32963700
