Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2021-06-07,396.5634765625,397.1176606918258,395.6241755978412,396.93919121532537,51555000
2021-06-08,396.6480712890625,397.5216144410657,394.8070491410869,397.4276785970966,47134300
2021-06-09,396.05633544921875,397.5686252497102,395.8309123396586,397.4934651030588,48436300
2021-06-10,397.8972473144531,398.85535259460727,395.96228972047976,397.28670745201885,51020100
2021-06-11,398.5548400878906,398.6675516313781,397.1552906475976,398.4515307280918,45570800
2021-06-14,399.44720458984375,399.55051395404115,397.4183107251022,398.6675686055371,42358500
2021-06-15,398.7144775390625,399.6349741242568,397.8315323529279,399.59742272519713,51508500
2021-06-16,396.4883728027344,399.0808530066341,394.4313297696512,398.8554299159279,80386100
2021-06-17,396.35687255859375,397.3431272132893,393.86773046301494,396.0750937044504,90949700
2021-06-18,391.0098876953125,393.75217111287947,390.8025642358117,393.0548234577296,118676300
2021-06-21,396.6075134277344,396.7959997339808,391.961616444382,392.7814772345062,72822000
2021-06-22,398.72784423828125,399.5665708918654,395.872452205144,396.5980985816094,57700300
2021-06-23,398.24725341796875,399.6136784463433,398.16244321005354,398.80325062028317,49445400
2021-06-24,400.60321044921875,401.0272615121453,400.15086055645696,400.40531995318634,45110300
2021-06-25,402.0262451171875,402.47859508806187,401.02733076227935,401.35716748527244,58129500
2021-06-28,402.83660888671875,403.00622930202064,401.3476706430046,402.5539081945489,53159600
2021-06-29,403.0533752441406,403.86380308775733,402.51621515673565,403.22299566364563,35970500
2021-06-30,403.392578125,404.07108849814654,402.56328447349097,402.5915545407483,64827900
2021-07-01,405.6260681152344,405.78628436268957,404.08999376429597,404.1559668520113,53441000
2021-07-02,408.7264709472656,409.0845776849248,405.7108625070579,406.7946156633339,57697700
2021-07-06,407.9820251464844,408.9998053117806,405.2303087922635,408.78304890867696,68710400
2021-07-07,409.4238586425781,409.706588138466,406.6438721996936,408.6699708381631,63549500
2021-07-08,406.0877990722656,406.85111967834933,402.8837046044413,404.0711049956696,97595200
2021-07-09,410.4226989746094,410.72426554562935,405.88988250267164,407.6050100215051,76238600
2021-07-12,411.892822265625,412.14728165569136,409.9044268961415,410.3379108909958,52889600
2021-07-13,410.4886779785156,412.6090194308368,410.22481441480784,411.10121531294743,52911300
2021-07-14,411.1011962890625,412.68440635701694,409.84785160919256,412.1943535049717,64130400
2021-07-15,409.6971435546875,410.4321942087509,407.7841252653317,409.7536837004635,55126400
2021-07-16,406.48358154296875,410.9315877964293,406.0878005837335,410.88448060189165,75874700
2021-07-19,400.480712890625,406.5496042508232,397.6535906579479,401.63041041560604,147987000
2021-07-20,406.2197570800781,407.501400747123,400.3487563752901,401.14978007232145,99608200
2021-07-21,409.5085754394531,409.6499545346313,406.172592469054,407.42593712872883,64724400
2021-07-22,410.3662414550781,410.6112679382336,408.6982495540765,409.6877309131665,47878500
2021-07-23,414.5881042480469,414.927345152791,411.61963129562355,412.30754604990295,63766600
2021-07-26,415.60577392578125,415.61520686871586,413.9472152307123,413.9943224274407,43719200
2021-07-27,413.71160888671875,414.58800978326263,410.8656210701545,414.5597397143087,67397100
2021-07-28,413.54205322265625,414.9273444325797,412.109654806815,414.34307703610466,52472400
2021-07-29,415.2570495605469,416.3407737840378,414.4654589427196,414.4748918845051,47435300
2021-07-30,413.24041748046875,414.7010856257601,412.54304118877417,412.674987348463,68951200
2021-08-02,412.3734436035156,415.5209693765124,412.0153368747902,414.9649721562708,58783300
2021-08-03,415.728271484375,415.85078470201967,410.9692944352204,413.17444607590994,58053900
2021-08-04,413.6833190917969,415.6999843519498,413.4477256087574,414.43720673393494,46732200
2021-08-05,416.3031311035156,416.3879413091103,414.53146345161576,414.8518671479637,38969700
2021-08-06,416.9910583496094,417.4151381494277,416.340817994673,416.6235474475425,46930000
2021-08-09,416.65179443359375,417.2831688679763,415.8790409011232,416.9627651796527,41222600
2021-08-10,417.1701354980469,417.8863489753924,416.41624776534786,417.104162412718,43339300
2021-08-11,418.2068176269531,418.3010607979152,417.11366011354374,418.2445206471336,44034300
2021-08-12,419.4601135253906,419.6014926447661,417.151314281578,418.05598534711794,38909400
2021-08-13,420.22344970703125,420.2422868348311,419.42242601144585,419.9124501650049,39470300
2021-08-16,421.2129821777344,421.344899606322,417.34924234487704,418.9135869117013,73740000
2021-08-17,418.4517517089844,419.3187196688282,415.4455764007355,418.6402092503118,92673900
2021-08-18,413.8717956542969,419.0077453243153,413.6267979767696,417.4339681312967,89351900
2021-08-19,414.5126647949219,415.71893127183074,410.98819480450277,411.12954517008563,92812200
2021-08-20,417.8109130859375,418.14074973003505,414.3712538179975,414.86130669230414,72008700
2021-08-23,421.4862365722656,422.4003405723056,417.88636071569806,419.50724526961505,54973000
2021-08-24,422.1552734375,422.6924335088468,421.6369792515158,422.1552734375,38744700
2021-08-25,423.04119873046875,423.5594930284941,421.9668783555361,422.34385103662123,40529700
2021-08-26,420.54388427734375,422.99403398381344,420.4496411134851,422.75844045365477,57829600
2021-08-27,424.303955078125,424.68089898103545,421.2977792811288,421.3543194286165,77235100
2021-08-30,426.16973876953125,426.96132935659875,424.7373121042939,424.98233850944615,48357400
2021-08-31,425.5384216308594,426.41482259090867,424.9353171964827,426.07558173887935,59300200
2021-09-01,425.7645568847656,426.99906451009645,425.5289633874281,426.48077031954267,48721400
2021-09-02,427.0745544433594,427.88498242912203,425.8683166503557,427.1970676874811,42501000
2021-09-03,426.97076416015625,427.48908707292264,425.5289332090637,425.93417585256316,47170500
2021-09-07,425.4441833496094,426.71639407724444,424.76567287880226,426.6221509198319,51671500
2021-09-08,424.9259338378906,425.6421473988258,422.99404956404635,424.9070967080154,56181900
2021-09-09,423.10711669921875,426.4902361306357,422.8620902402333,424.72800123617645,57970400
2021-09-10,419.7710876464844,425.4724389893883,419.64857442190095,425.04838793387586,89948200
2021-09-13,420.8453674316406,423.0505478951639,418.5177025058968,422.78668432604593,83738600
2021-09-14,418.5743103027344,422.50399413510956,417.67904341772214,422.29667068589487,78197100
2021-09-15,422.0705261230469,422.5699832570641,417.8863827230255,418.99837728419965,78792200
2021-09-16,421.4013977050781,422.5227963160608,418.43289657344855,421.542748054448,77786700
2021-09-17,417.2965393066406,421.04975134413576,416.9372852860018,420.624341728466,118425000
2021-09-20,410.33843994140625,412.72082022935746,405.4412816283992,411.1325667040566,166445500
2021-09-21,409.9508361816406,413.99711770891486,409.42141832581854,412.69247054595706,92526100
2021-09-22,413.9498291015625,416.0013449230814,410.0642771196357,412.2386698152154,102350100
2021-09-23,418.97930908203125,420.59595206334643,415.59481446278045,415.83116273887947,76396000
2021-09-24,419.6695251464844,420.38803325582023,417.11695180624264,417.3344026422555,62094800
2021-09-27,418.4687805175781,419.80175928774906,417.7691700635312,418.6294811744729,61371100
2021-09-28,410.035888671875,416.01077987427567,409.2984832219723,415.6798865253601,130436300
2021-09-29,410.72607421875,413.17463906674874,410.15883254656694,411.4256559321468,82329200
2021-09-30,405.7060546875,412.91938062174535,405.3656981304132,412.2103357165181,140506000
2021-10-01,410.5274658203125,412.21972744584093,403.9002802066604,407.4455041184316,129240100
2021-10-04,405.2333068847656,410.262776183551,403.07778294814807,409.3552068978382,128570000
2021-10-05,409.44976806640625,411.7092426318,405.94236765217715,406.745928727263,90682500
2021-10-06,411.1514587402344,411.3594463789701,404.1933792827259,405.82889090218106,113032200
2021-10-07,414.7061767578125,417.5612537816005,414.2713039723199,414.4509309850232,72437500
2021-10-08,413.9498291015625,415.86900488520456,413.31643185029856,415.4813902331716,74557400
2021-10-11,410.9529724121094,416.218819460325,410.8867879638434,413.28809477013124,65233300
2021-10-12,409.94134521484375,412.2859304538344,409.1472184849697,411.87941835123945,71181200
2021-10-13,411.4161376953125,412.2386250268791,407.97492201997215,410.9718018108781,72974000
2021-10-14,418.3364562988281,418.4877226604138,414.63050256774966,415.1031991285393,70236800
2021-10-15,421.52239990234375,421.8911170450239,419.83960140616944,420.46356428916977,66260200
2021-10-18,422.7703552246094,423.11068290216224,419.0644014683072,419.7261881983604,62213200
2021-10-19,426.0319519042969,426.09810749313067,423.7913460672184,424.4058746508031,46996800
2021-10-20,427.7052917480469,428.0078244614232,426.38174719090983,426.49518974564904,49571600
2021-10-21,428.82080078125,429.0476858653904,426.6653059286033,427.1001786235738,41305400
2021-10-22,428.3764953613281,429.8418719034651,426.41952481825643,428.38595852420775,58845100
2021-10-25,430.6738586425781,431.00475203120453,427.68644153396286,429.4732196707683,45214500
2021-10-26,431.0614318847656,433.45327528530197,430.6832804131563,432.2337389531949,56075100
2021-10-27,429.15179443359375,432.19596171233337,429.07614682045744,431.5247406140812,72438000
2021-10-28,433.2926025390625,433.36822129781467,430.5793287702373,430.5887630831377,51437900
2021-10-29,434.17181396484375,434.46488353988855,430.68331085429384,430.97638042933863,70162400
2021-11-01,434.918701171875,435.5426641537061,433.17918112454794,435.1644837881518,48433600
2021-11-02,436.6770324707031,436.9890283255675,434.9564102409637,435.08877911299237,48908400
2021-11-03,439.34307861328125,439.7495907183395,435.66548563900415,436.10982154603056,52509800
2021-11-04,441.41351318359375,441.49859510381475,439.5983456655527,439.94813651016415,52847100
2021-11-05,442.94500732421875,444.9492359865381,441.4229383527597,443.65405211613967,66390600
2021-11-08,443.3231506347656,444.5521788955214,442.63303218134473,444.0511217391434,50405200
2021-11-09,441.8578796386719,443.928293060414,440.4397898347998,443.69194475976866,51149100
2021-11-10,438.3031921386719,441.85787981414506,436.8094835724889,440.1561547381562,69429700
2021-11-11,438.4449768066406,439.88199287907327,438.42607932978063,439.8063452694138,34848500
2021-11-12,441.75390625,442.31168482141334,438.7664600319201,439.7213164742465,53466700
2021-11-15,441.90509033203125,443.20973742775345,440.77063592135255,443.0490367571835,46980500
2021-11-16,443.654052734375,444.7979702552916,441.56474215624644,441.6403609063365,48857500
2021-11-17,442.57635498046875,443.5690062293373,441.95239205076814,443.38937922603975,47858300
2021-11-18,444.07952880859375,444.3442377330162,440.8746322243383,443.61626655252275,50625600
2021-11-19,443.285400390625,445.2234447746228,442.916683219882,443.9660557499497,57315600
2021-11-22,442.0374755859375,447.6814737626954,441.8294879419439,445.17618772216497,72762000
2021-11-23,442.6236267089844,443.4839379483123,439.0878655163852,441.70659418804007,73206500
2021-11-24,443.8053283691406,443.92823408532615,439.7874077919434,440.6098951527455,61858800
2021-11-26,433.9070739746094,438.56785505174963,432.772590709686,437.093044118014,112669600
2021-11-29,439.2296447753906,441.08260719309874,436.5163711652553,438.7285875810218,86268800
2021-11-30,430.68328857421875,438.6907694757676,430.4374771300162,436.7716225911538,148559600
2021-12-01,425.8995666503906,439.2957987886865,425.70104218930726,436.431259017202,131939200
2021-12-02,432.4228515625,434.0016709289296,425.7200171180111,426.1170949635271,127637800
2021-12-03,428.6601867675781,435.1644675867298,424.40591747348236,434.09619753225604,137331600
2021-12-06,433.7369384765625,435.627724807556,428.792521834615,431.22218919420794,98977500
2021-12-07,442.7086486816406,443.2758902721005,433.60450915063143,439.04998225727746,95484700
2021-12-08,443.8809509277344,444.33474999497895,441.3378412207383,443.10575052479743,72238800
2021-12-09,440.8840637207031,443.9849518345426,440.68553925442296,442.58575970531854,61272600
2021-12-10,445.0343017578125,445.1855681034019,441.0353077411324,443.6067779139412,77159800
2021-12-13,441.09210205078125,444.8642115992194,440.808466786672,444.51442073948385,87724700
2021-12-14,438.057373046875,440.3074134469163,435.11721408540126,437.8021272729205,97264100
2021-12-15,444.90203857421875,445.1478211835322,435.58044676873567,438.1141224310549,116899300
2021-12-16,440.97869873046875,447.04810731767657,439.41877676681827,446.764500879438,116568600
2021-12-17,436.2853088378906,440.9055435700995,434.5681380021511,437.87914216291944,135511600
2021-12-20,431.6461181640625,432.04456202640097,428.00305808891443,431.17176093106195,107134800
2021-12-21,439.31170654296875,439.45400791856366,432.90788406899264,435.0899157013606,69806300
2021-12-22,443.704345703125,443.8181868258373,438.85639890949284,439.05564982671206,58890200
2021-12-23,446.4650573730469,447.9735099803831,444.60558502690833,444.7099297265655,56439700
2021-12-27,452.7834777832031,452.8309019257752,447.8027268094746,447.8501509520467,56808600
2021-12-28,452.41351318359375,454.2540217689277,451.6450566966984,453.2199263600497,47274600
2021-12-29,452.9921875,454.01678637028704,451.5121952693257,452.51783027343856,54503000
2021-12-30,451.7398986816406,454.4342443807081,451.27503784257567,453.4191129196159,55329000
2021-12-31,450.6014404296875,452.40399222766234,450.326334064594,451.2465883073321,65237400
2022-01-03,453.21044921875,453.3432831616246,449.5484247133992,451.87275814145386,72668200
2022-01-04,453.0585632324219,455.363961294922,451.18959465231,454.6429290652951,71178700
2022-01-05,444.35888671875,453.4665513931178,444.2640094815494,452.6885985815279,104538900
2022-01-06,443.9414367675781,446.67373898346636,441.56015426161895,443.89401262662926,86858900
2022-01-07,442.1863098144531,445.13682677779667,440.82015870481285,443.95093372793303,85111600
2022-01-10,441.6361083984375,441.8542942099038,433.1830584948898,438.97022289575784,119362000
2022-01-11,445.6585998535156,445.7534770862342,438.3534872211781,441.37042108781833,74303100
2022-01-12,446.863525390625,448.93174515271585,444.89021182829805,447.40429964297095,67605400
2022-01-13,440.70635986328125,448.6281319864739,439.6722644989379,447.97351664398144,91173100
2022-01-14,440.88653564453125,441.23755532303375,436.3137255107431,437.53757513380316,95890900
2022-01-18,433.07861328125,436.37065330161226,431.959137273798,436.1619349822174,109709100
